1237,10
1240,2
1240,8
1242,6
1242,10
1247,10
1250,1
1251,5
1251,9
1253,10
1258,3
1259,9
1264,10
1274,9
1275,10
1282,7
1284,9
1284,10
1289,2
1294,10
1298,4
1298,9
1302,10
1309,9
1311,10
1313,8
1314,6
1318,10
1319,9
1320,1
1322,5
1323,10
1324,2
1324,9
1327,10
1330,9
1332,10
1338,3
1338,9
1338,10
1343,9
1345,10
1350,9
1353,10
1356,9
1361,9
1363,7
1365,2
1365,10
1367,9
1372,9
1373,10
1377,6
1377,9
1380,4
1380,10
1381,5
1383,9
1389,9
1390,10
1395,10
1396,9
1399,8
1400,10
1403,9
1404,1
1406,10
1410,9
1414,10
1419,9
1421,10
1424,3
1425,2
1426,9
1427,10
1432,10
1433,9
1438,10
1441,9
1444,10
1450,9
1453,10
1456,9
1458,6
1462,9
1462,10
1464,4
1467,5
1467,10
1468,9
1471,8
1473,1
1473,10
1474,9
1479,9
1479,10
1485,9
1488,7
1489,9
1489,10
1492,2
1495,9
1496,10
1498,3
1501,9
1506,10
1509,9
1517,10
1519,9
1527,9
1530,10
1533,9
1538,5
1538,9
1539,10
1541,4
1542,6
1544,9
1544,10
1550,10
1552,9
1553,1
1554,10
1560,9
1560,10
1561,8
1566,10
1568,7
1568,9
1569,2
1572,10
1573,9
1578,10
1579,3
1580,9
1585,10
1587,9
1594,9
1596,10
1601,10
1603,9
1613,10
1614,5
1615,9
1616,6
1620,10
1621,4
1621,9
1622,8
1625,10
1627,9
1630,10
1634,10
1636,9
1639,2
1639,10
1641,1
1643,9
1644,10
1649,9
1649,10
1653,10
1654,7
1656,9
1658,10
1660,3
1660,9
1663,10
1664,9
1667,10
1670,9
1672,10
1677,9
1678,10
1685,9
1685,10
1691,10
1696,4
1696,9
1700,2
1702,5
1703,8
1703,10
1704,9
1711,6
1712,10
1713,1
1714,9
1720,10
1727,9
1734,10
1739,3
1741,9
1743,7
1743,10
1751,10
1759,9
1761,10
1763,4
1768,9
1768,10
1769,5
1772,2
1777,10
1778,9
1783,1
1783,8
1783,10
1788,10
1792,9
1796,10
1799,9
1801,6
1804,10
1807,9
1810,10
1816,9
1816,10
1821,2
1822,10
1825,3
1826,9
1829,10
1837,9
1838,10
1841,7
1843,9
1844,4
1846,10
1848,5
1849,9
1851,6
1853,1
1853,10
1854,8
1858,9
1859,10
1868,9
1868,10
1876,9
1877,2
1879,10
1885,10
1888,9
1894,10
1897,9
1902,10
1904,9
1910,3
1910,10
1911,9
1916,5
1917,4
1919,9
1921,10
1926,7
1927,9
1931,10
1932,2
1935,9
1937,1
1937,8
1940,10
1944,6
1946,9
1946,10
1951,9
1952,10
1958,10
1960,9
1962,10
1967,9
1967,10
1973,10
1976,9
1978,10
1982,2
1986,9
1986,10
1992,10
1993,4
1995,3
1995,9
1998,10
2002,9
2003,5
2004,10
2011,1
2011,8
2012,10
2013,9
2020,10
2022,7
2024,9
2025,10
2028,6
2030,9
2032,10
2035,9
2038,10
2040,9
2043,10
2048,9
2048,10
2050,2
2054,9
2055,10
2056,4
2058,8
2059,10
2061,9
2064,10
2071,10
2073,5
2073,9
2075,3
2077,10
2081,9
2082,1
2087,10
2091,9
2093,10
2099,9
2099,10
2103,7
2104,10
2109,9
2109,10
2111,2
2113,10
2114,6
2117,9
2118,10
2123,10
2125,9
2129,10
2133,9
2137,10
2140,9
2142,4
2142,5
2142,10
2145,1
2147,8
2147,10
2148,9
2151,3
2154,10
2159,10
2160,9
2164,10
2170,10
2173,9
2176,2
2177,10
2180,9
2184,10
2189,9
2192,10
2198,9
2202,6
2203,9
2203,10
2209,9
2211,7
2215,4
2215,9
2215,10
2216,3
2218,5
2220,9
2220,10
2224,9
2224,10
2227,8
2229,9
2229,10
2235,9
2236,10
2237,2
2240,10
2241,9
2244,10
2247,9
2250,10
2253,9
2257,10
2259,1
2261,9
2261,10
2266,10
2271,9
2271,10
2276,10
2281,9
2281,10
2286,4
2286,10
2288,9
2292,10
2294,3
2296,2
2296,9
2298,5
2298,6
2300,10
2303,9
2304,8
2305,10
2311,10
2312,9
2314,7
2316,10
2322,9
2322,10
2328,9
2329,10
2334,10
2339,1
2341,9
2341,10
2346,10
2353,9
2354,2
2355,10
2359,4
2360,9
2362,10
2366,6
2367,9
2370,5
2371,10
2375,8
2376,9
2377,10
2378,3
2382,9
2383,10
2388,9
2389,10
2394,9
2394,10
2400,9
2400,10
2406,9
2407,7
2408,10
2414,9
2416,10
2422,2
2423,10
2426,9
2434,4
2436,10
2439,1
2439,5
2440,9
2442,10
2444,8
2447,9
2447,10
2448,6
2452,9
2452,10
2457,3
2457,10
2458,9
2463,10
2467,9
2467,10
2472,10
2473,9
2480,9
2480,10
2484,2
2485,10
2488,9
2492,7
2492,10
2493,9
2498,10
2500,9
2505,10
2507,9
2510,5
2512,10
2515,6
2515,9
2516,8
2517,1
2519,10
2522,9
2524,4
2528,10
2532,9
2537,10
2543,9
2544,2
2549,9
2550,10
2557,10
2558,9
2559,3
2564,10
2570,9
2571,10
2582,8
2582,9
2582,10
2588,10
2589,7
2592,6
2594,2
2594,9
2596,5
2596,10
2600,1
2601,9
2604,10
2608,4
2611,10
2615,9
2615,10
2621,10
2629,9
2631,10
2638,9
2639,8
2639,10
2640,2
2640,3
2646,9
2646,10
2653,10
2654,9
2657,10
2660,9
2663,10
2668,9
2668,10
2674,9
2675,10
2678,5
2681,6
2681,10
2684,1
2685,8
2686,4
2686,9
2688,10
2692,7
2696,10
2698,9
2699,2
2705,10
2707,9
2713,9
2713,10
2718,3
2721,9
2721,10
2727,9
2733,9
2734,10
2743,2
2743,10
2744,9
2750,9
2752,1
2755,10
2756,9
2758,4
2759,5
2763,8
2764,6
2764,9
2764,10
2771,9
2774,10
2777,9
2781,10
2787,9
2790,7
2793,9
2794,10
2798,2
2798,9
2802,9
2802,10
2803,3
2807,9
2810,10
2812,9
2817,10
2818,9
2822,10
2827,9
2827,10
2828,4
2832,8
2832,10
2833,9
2834,5
2838,10
2839,1
2839,6
2840,9
2843,10
2846,9
2848,10
2853,10
2855,9
2859,10
2862,9
2863,2
2866,9
2866,10
2869,7
2870,10
2872,9
2875,10
2878,9
2881,10
2886,9
2887,10
2890,3
2894,9
2896,10
2898,5
2901,1
2901,10
2904,8
2904,9
2908,4
2908,10
2909,6
2913,10
2915,2
2915,9
2920,10
2923,9
2931,10
2942,9
2942,10
2948,9
2953,10
2955,9
2961,10
2962,2
2964,3
2965,9
2966,5
2968,1
2970,7
2971,9
2971,10
2972,8
2976,6
2978,9
2981,10
2987,10
2988,9
2994,10
2996,9
3001,4
3003,10
3004,9
3010,9
3010,10
3015,9
3016,10
3019,2
3020,9
3022,10
3025,8
3025,9
3029,10
3030,9
3036,9
3036,10
3041,9
3044,10
3046,9
3051,5
3053,9
3055,10
3056,1
3059,6
3060,9
3061,7
3063,3
3067,9
3069,4
3070,10
3074,9
3080,10
3081,9
3085,10
3089,9
3090,10
3096,9
3096,10
3097,2
3101,9
3105,8
3105,10
3107,9
3114,9
3116,10
3123,9
3123,10
3128,10
3131,9
3134,3
3136,1
3137,10
3138,9
3139,5
3142,6
3144,10
3146,4
3146,7
3149,9
3150,10
3152,2
3157,10
3159,8
3162,9
3164,10
3169,9
3176,9
3176,10
3182,9
3182,10
3188,2
3190,9
3190,10
3197,10
3200,9
3205,10
3209,9
3213,10
3214,1
3216,5
3217,10
3220,4
3222,9
3222,10
3226,3
3227,6
3227,10
3231,10
3233,8
3236,10
3237,9
3242,10
3243,2
3245,9
3247,7
3248,10
3249,9
3254,9
3257,10
3263,9
3263,10
3270,10
3271,9
3275,10
3276,9
3280,10
3281,9
3284,10
3288,9
3290,10
3295,2
3295,3
3296,9
3296,10
3298,1
3300,5
3302,10
3304,8
3305,9
3307,6
3308,10
3312,10
3313,4
3313,9
3317,10
3321,9
3321,10
3326,10
3332,10
3333,9
3335,7
3339,10
3341,9
3344,10
3349,9
3351,3
3352,10
3355,9
3356,10
3362,10
3363,9
3366,10
3369,2
3369,9
3371,10
3375,9
3376,1
3376,5
3376,8
3379,10
3380,9
3384,10
3389,10
3390,4
3392,9
3393,10
3396,6
3398,10
3403,10
3405,9
3407,10
3412,10
3417,9
3419,10
3425,2
3425,9
3427,10
3429,7
3433,10
3435,9
3439,10
3443,10
3445,9
3447,3
3449,10
3453,9
3455,10
3457,8
3461,9
3461,10
3468,9
3468,10
3469,1
3473,5
3473,9
3473,10
3478,4
3479,10
3481,6
3483,9
3485,10
3491,2
3493,9
3494,10
3499,9
3501,7
3501,10
3507,9
3510,10
3515,9
3516,10
3521,9
3522,10
3526,8
3529,9
3531,10
3534,5
3535,9
3536,10
3542,1
3542,10
3543,3
3544,4
3544,9
3545,6
3547,10
3551,9
3553,10
3555,2
3558,9
3559,10
3563,10
3567,9
3568,10
3572,9
3575,10
3578,9
3581,10
3590,9
3590,10
3596,7
3597,10
3603,9
3604,2
3604,10
3608,8
3611,9
3612,1
3614,10
3618,5
3620,9
3623,10
3626,3
3626,4
3628,10
3631,9
3635,10
3641,10
3642,9
3647,10
3650,6
3652,10
3653,9
3660,10
3665,9
3665,10
3669,2
3671,10
3675,9
3676,7
3677,10
3679,8
3685,10
3691,10
3693,9
3695,3
3695,10
3700,10
3703,1
3704,9
3706,5
3706,10
3707,4
3711,6
3714,10
3719,9
3722,10
3726,9
3728,10
3733,9
3734,10
3740,10
3744,9
3748,10
3749,2
3753,9
3755,7
3756,10
3762,9
3762,10
3766,3
3769,8
3772,9
3773,1
3774,10
3777,9
3779,6
3779,10
3781,5
3783,9
3785,10
3788,9
3790,4
3792,10
3794,9
3800,2
3801,10
3803,9
3807,10
3810,9
3813,10
3818,9
3824,10
3826,9
3832,10
3834,9
3839,10
3844,10
3846,9
3848,3
3848,8
3849,6
3852,7
3853,10
3854,9
3855,1
3856,2
3860,10
3861,9
3864,4
3864,5
3869,10
3870,9
3879,10
3886,9
3889,10
3898,10
3899,9
3909,10
3913,9
3920,3
3921,10
3922,9
3927,10
3928,6
3929,8
3932,9
3932,10
3936,2
3936,10
3939,4
3939,9
3941,5
3941,10
3947,10
3948,1
3952,9
3953,10
3955,7
3960,9
3960,10
3965,2
3968,9
3968,10
3977,10
3983,10
3985,9
3990,10
3998,10
3999,9
4007,3
4007,6
4007,10
4008,4
4009,8
4009,9
4010,5
4013,1
4017,10
4022,10
4026,9
4027,10
4035,10
4038,9
4041,2
4044,7
4047,10
4049,9
4061,9
4061,10
4072,6
4072,10
4073,8
4075,9
4079,10
4084,10
4086,2
4087,9
4089,10
4094,10
4095,4
4095,9
4098,3
4099,10
4103,9
4106,10
4107,5
4110,9
4116,1
4118,9
4118,10
4125,10
4129,9
4133,7
4136,10
4137,2
4141,9
4144,10
4145,9
4147,6
4151,9
4151,10
4157,9
4157,10
4161,8
4163,10
4165,9
4173,5
4173,9
4173,10
4175,4
4179,3
4180,10
4181,9
4182,1
4188,9
4190,10
4198,9
4201,10
4205,2
4207,9
4211,10
4213,7
4214,8
4217,10
4222,6
4224,10
4226,9
4232,10
4241,9
4241,10
4244,4
4248,5
4248,10
4251,9
4258,2
4259,10
4260,1
4262,9
4267,10
4268,9
4272,3
4274,9
4281,9
4281,10
4289,9
4293,8
4293,10
4295,9
4298,10
4301,9
4304,10
4305,6
4306,9
4311,2
4312,9
4313,10
4314,4
4314,7
4319,9
4323,10
4327,9
4328,5
4332,10
4333,9
4338,10
4339,1
4340,3
4344,10
4346,9
4354,10
4359,9
4361,8
4362,10
4368,9
4374,9
4374,10
4377,7
4380,9
4383,6
4389,2
4390,10
4391,4
4392,9
4397,10
4402,9
4402,10
4408,10
4413,5
4415,10
4416,1
4416,9
4421,2
4422,9
4423,10
4430,9
4431,3
4431,10
4434,8
4442,9
4443,10
4448,10
4455,9
4455,10
4461,10
4462,6
4463,9
4465,7
4468,9
4468,10
4469,4
4474,10
4476,9
4479,2
4483,9
4490,10
4492,9
4495,8
4497,10
4503,1
4504,5
4504,9
4507,10
4514,9
4517,10
4518,3
4522,9
4526,6
4526,10
4531,9
4532,10
4535,2
4537,10
4541,9
4545,4
4547,10
4552,10
4557,7
4557,9
4559,10
4561,5
4568,9
4568,10
4574,10
4575,9
4580,10
4584,9
4585,1
4585,8
4586,10
4588,2
4591,9
4592,10
4594,3
4597,9
4598,10
4599,4
4603,10
4610,10
4611,9
4617,10
4620,6
4621,9
4623,10
4629,9
4629,10
4635,5
4635,10
4638,9
4640,10
4643,1
4644,2
4644,8
4644,9
4644,10
4645,7
4649,9
4649,10
4654,10
4655,3
4656,9
4661,9
4661,10
4667,9
4669,10
4674,9
4676,4
4678,10
4681,9
4685,6
4688,9
4690,10
4695,10
4700,9
4702,10
4710,9
4710,10
4716,2
4725,9
4725,10
4726,8
4729,5
4732,10
4733,9
4734,1
4737,10
4738,3
4742,9
4744,10
4750,9
4750,10
4751,4
4755,10
4758,9
4760,10
4764,10
4765,9
4767,6
4769,10
4770,7
4775,2
4775,9
4776,10
4787,8
4787,9
4788,10
4795,10
4797,1
4802,10
4803,5
4804,9
4813,9
4816,3
4818,10
4820,9
4823,2
4823,10
4827,9
4828,10
4831,4
4832,9
4833,10
4838,10
4840,9
4842,10
4846,9
4847,10
4852,10
4854,9
4858,10
4859,6
4861,9
4870,9
4870,10
4876,7
4880,2
4880,5
4881,9
4881,10
4883,1
4884,8
4888,9
4890,10
4897,3
4898,10
4902,9
4909,10
4910,9
4914,10
4919,4
4920,9
4920,10
4928,10
4929,9
4937,9
4938,2
4938,6
4938,10
4942,8
4945,1
4949,10
4950,9
4956,5
4956,10
4958,9
4962,7
4962,10
4966,3
4968,10
4971,9
4973,10
4978,10
4980,9
4983,10
4987,10
4990,9
4991,10
4994,8
4995,10
4997,4
4998,2
4999,10
